scaffold	free	dip	tri	tet	d_dip	d_tri	d_tet
scaffold_1021	176.901583	-24.977458	7.814285	92.135309	201.879042	169.087299	84.766274
scaffold_1022	1108.582530	72.268875	632.160603	967.116601	1036.313654	476.421927	141.465928
scaffold_1023	444.413434	1.458140	151.968123	409.544465	442.955294	292.445310	34.868969
scaffold_1024	3732.678937	3677.077702	1206.398020	2274.152326	55.601235	2526.280917	1458.526611
scaffold_1025	20132.495030	17524.136781	6855.173128	8514.598540	2608.358249	13277.321902	11617.896489
scaffold_1026	1142.268944	522.610809	672.271502	1012.859844	619.658135	469.997442	129.409100
scaffold_1027	2485.845795	-208.514800	22.936232	933.188236	2694.360595	2462.909562	1552.657559
scaffold_1028	559.987422	-48.874754	86.160281	303.981912	608.862176	473.827141	256.005511
scaffold_1029	2395.429678	1669.121093	1485.219380	777.546607	726.308585	910.210298	1617.883070
scaffold_1030	6412.308121	-562.622403	825.539309	4237.002847	6974.930524	5586.768813	2175.305274
scaffold_1031	958.695409	895.990230	525.183595	541.337789	62.705179	433.511814	417.357620
scaffold_1032	-nan	-24.989966	28.774544	166.041734	-nan	-nan	-nan
scaffold_1033	256.682550	-29.987516	27.564537	167.665967	286.670066	229.118014	89.016583
scaffold_1034	127.125102	-16.946273	10.045696	81.817488	144.071375	117.079406	45.307614
scaffold_1035	7456.527542	-427.749331	1767.784286	5879.202876	7884.276872	5688.743255	1577.324666
scaffold_1036	183.003949	-24.740167	28.818488	135.356412	207.744116	154.185461	47.647537
scaffold_1037	4546.831931	759.247205	2583.849046	3474.557387	3787.584727	1962.982886	1072.274544
scaffold_1038	169.867396	-17.888424	30.278455	109.993226	187.755820	139.588941	59.874170
scaffold_1039	432.464086	-34.539851	64.119902	316.252531	467.003937	368.344184	116.211555
scaffold_1040	1327.382525	-121.482728	105.576275	809.484947	1448.865252	1221.806249	517.897577
scaffold_1041	688.997356	44.343575	362.379782	615.556449	644.653781	326.617573	73.440907
scaffold_1042	174.739340	21.287941	59.086524	122.404721	153.451399	115.652816	52.334619
scaffold_1043	3697.138920	3585.479103	1410.503813	2041.435167	111.659817	2286.635107	1655.703753
scaffold_1044	243.179837	-26.072447	25.034418	147.409666	269.252285	218.145420	95.770171
scaffold_1045	1479.895293	1471.074404	634.043720	784.013106	8.820889	845.851573	695.882187
scaffold_1046	3136.073170	1310.613246	2664.847273	980.030641	1825.459924	471.225897	2156.042530
scaffold_1047	121.966760	-10.570185	31.124242	88.238722	132.536945	90.842519	33.728038
scaffold_1048	16274.772965	103.388891	330.155984	324.386387	16171.384073	15944.616981	15950.386578
scaffold_1049	854.988575	366.256828	701.688127	457.935254	488.731747	153.300448	397.053321
scaffold_1050	340.570664	-45.217580	26.818297	204.155082	385.788244	313.752366	136.415582
scaffold_1051	1523.421674	31.853350	97.732708	61.242999	1491.568324	1425.688966	1462.178675
scaffold_1052	5484.641016	704.820086	3569.796846	4368.628736	4779.820930	1914.844170	1116.012280
scaffold_1053	169.717914	-6.983128	49.233002	137.457386	176.701042	120.484912	32.260528
scaffold_1054	639.670874	370.390165	401.504562	175.012589	269.280709	238.166312	464.658285
scaffold_1055	123.960832	-16.888541	10.216123	73.704904	140.849373	113.744709	50.255927
scaffold_1056	2077.918327	-23.920986	222.866012	1828.276552	2101.839314	1855.052315	249.641775
scaffold_1057	445.067787	95.623450	355.042399	192.756836	349.444338	90.025388	252.310951
scaffold_1058	216.076214	-18.911950	51.248103	146.142403	234.988164	164.828111	69.933811
scaffold_1059	115.625246	-4.281691	39.846507	96.280919	119.906937	75.778739	19.344327
scaffold_1060	851.331992	-18.563208	8.729960	69.386385	869.895199	842.602032	781.945607
scaffold_1061	393.758409	49.035573	236.819326	297.877616	344.722836	156.939083	95.880793
scaffold_1062	469.791257	-31.161521	110.638048	359.529113	500.952778	359.153209	110.262144
scaffold_1063	151.068556	17.028416	80.331566	121.962834	134.040139	70.736990	29.105721
scaffold_1064	446.897323	-3.855795	28.533154	75.818636	450.753118	418.364169	371.078687
scaffold_1065	2164100.739097	10015.056664	6488.774598	2158113.362132	2154085.682433	2157611.964499	5987.376966
scaffold_1066	643.698781	-24.653909	147.735138	557.307353	668.352690	495.963643	86.391428
scaffold_1067	147.490635	-15.838272	21.482999	100.450700	163.328908	126.007636	47.039935
scaffold_1068	86.992537	-6.913503	12.585839	55.677285	93.906040	74.406697	31.315252
scaffold_1069	5216.957918	170.852593	149.551292	182.072379	5046.105324	5067.406626	5034.885539
scaffold_1070	2958.644040	-337.537203	71.849897	1408.889971	3296.181243	2886.794143	1549.754069
scaffold_1071	264.599648	89.425110	118.554922	74.201798	175.174539	146.044726	190.397850
scaffold_1072	360.959983	-22.342463	69.540955	295.422339	383.302446	291.419028	65.537644
scaffold_1073	704.136847	-73.479404	65.773999	454.785222	777.616251	638.362848	249.351625
scaffold_1074	135.226256	-11.912180	29.124676	98.298368	147.138436	106.101580	36.927888
scaffold_1075	125.989991	-12.846755	24.185838	90.183668	138.836746	101.804153	35.806324
scaffold_1076	169.583445	-22.080144	23.859641	114.557406	191.663589	145.723804	55.026039
scaffold_1077	16398.162725	2219.557765	11907.363265	8320.804032	14178.604961	4490.799460	8077.358694
scaffold_1078	6459.276976	-642.736100	405.220269	3645.441111	7102.013076	6054.056707	2813.835865
scaffold_1079	10510.075993	3570.863594	3573.478402	9178.460206	6939.212399	6936.597591	1331.615787
scaffold_1080	1447.867942	1087.458419	575.947428	847.569536	360.409522	871.920514	600.298406
scaffold_1081	10925.114431	1303.413235	5605.945151	10255.003282	9621.701197	5319.169280	670.111149
scaffold_1082	305.298448	-28.865447	62.010900	221.941495	334.163895	243.287549	83.356954
scaffold_1083	260.618671	143.399728	134.695934	119.394491	117.218943	125.922737	141.224180
scaffold_1084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1085	772.602022	39.478381	414.636292	678.677657	733.123641	357.965730	93.924365
scaffold_1086	1047.152625	-94.540289	146.139585	711.137568	1141.692914	901.013040	336.015057
scaffold_1087	2331.549295	713.357787	1542.725102	1259.236630	1618.191508	788.824194	1072.312665
scaffold_1088	117.607892	37.785034	39.168147	111.267161	79.822857	78.439745	6.340731
scaffold_1089	12635.513444	1074.263907	7031.166467	11185.067487	11561.249537	5604.346976	1450.445957
scaffold_1090	583.395871	-15.195189	36.265806	18082.032321	598.591060	547.130064	-17498.636450
scaffold_1091	165.470346	-15.424890	38.332052	130.769929	180.895236	127.138293	34.700416
scaffold_1092	1148.389224	-33.731379	283.365843	848.293137	1182.120602	865.023381	300.096087
scaffold_1093	1189.992415	51.166167	601.955378	1001.125316	1138.826249	588.037037	188.867099
scaffold_1094	705.755095	44.797340	322.514160	623.549446	660.957755	383.240936	82.205649
scaffold_1095	3099.445933	896.615748	2711.934478	2176.649127	2202.830185	387.511456	922.796806
scaffold_1096	198.848455	-16.128698	52.418911	151.897623	214.977153	146.429544	46.950832
scaffold_1097	205.492589	-25.582312	23.563206	125.502762	231.074901	181.929384	79.989827
scaffold_1098	1318.488173	-19.513572	113.784443	1164.909562	1338.001745	1204.703730	153.578611
scaffold_1099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1100	1931.964907	87.469586	1022.756524	1339.819231	1844.495321	909.208383	592.145676
scaffold_1101	228.606486	-27.788330	40.851939	157.065277	256.394816	187.754547	71.541209
scaffold_1102	849.629037	-40.249441	225.738274	698.209266	889.878478	623.890762	151.419771
scaffold_1103	80.884348	-8.020688	13.336107	46.617458	88.905037	67.548241	34.266891
scaffold_1104	125.095338	-10.696084	21.911825	91.858262	135.791422	103.183513	33.237076
scaffold_1105	344.864963	4.754952	138.326094	259.115500	340.110010	206.538869	85.749463
scaffold_1106	204.235249	-26.920807	8.109408	112.309347	231.156056	196.125841	91.925902
scaffold_1107	8508.993367	-645.691685	1214.415685	5774.058822	9154.685052	7294.577682	2734.934545
scaffold_1108	4649.962749	1137.672868	469.889197	666.060678	3512.289881	4180.073552	3983.902072
scaffold_1109	3602.922439	-65.128299	17.296779	268.524375	3668.050739	3585.625661	3334.398064
scaffold_1110	184.878061	-28.199926	16.998943	115.450963	213.077988	167.879118	69.427098
scaffold_1111	388.767559	288.715705	237.028154	158.502851	100.051854	151.739406	230.264708
scaffold_1112	809.882218	28.887438	102.474866	112.877540	780.994780	707.407352	697.004678
scaffold_1113	700.898414	-17.175238	235.564709	582.855972	718.073652	465.333705	118.042442
scaffold_1114	148.416432	-14.637680	27.775945	111.807297	163.054112	120.640487	36.609135
scaffold_1115	1008.952748	129.872974	652.706162	803.356357	879.079774	356.246586	205.596392
scaffold_1116	5167.116548	4583.363495	3615.625610	2781.475987	583.753053	1551.490938	2385.640561
scaffold_1117	635.910280	254.123794	208.483959	250.782428	381.786486	427.426321	385.127852
scaffold_1118	236.704556	-23.595454	47.652368	167.828027	260.300010	189.052188	68.876530
scaffold_1119	53.976439	8.889479	17.097413	49.883703	45.086960	36.879026	4.092736
scaffold_1120	103.086258	-13.235169	14.235015	71.206615	116.321428	88.851243	31.879643
scaffold_1121	235.883709	-41.874936	0.986596	164.120756	277.758645	234.897113	71.762953
scaffold_1122	92.628816	-11.784922	16.004386	64.064404	104.413738	76.624430	28.564412
scaffold_1123	1644.346257	-60.902486	422.436468	1123.303579	1705.248742	1221.909789	521.042678
scaffold_1124	260.172995	-38.185351	23.118409	163.475329	298.358346	237.054587	96.697667
scaffold_1125	4339.191835	3568.538846	2352.512343	2032.782068	770.652989	1986.679492	2306.409768
scaffold_1126	1150.130136	-75.874465	106.854151	637.473873	1226.004601	1043.275985	512.656263
scaffold_1127	6429.331569	-293.107089	1353.207743	4922.683971	6722.438657	5076.123825	1506.647597
scaffold_1128	552.905652	18.119462	105.458574	275.136322	534.786191	447.447078	277.769331
scaffold_1129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1130	571.863283	-29.794252	99.775992	467.272108	601.657535	472.087292	104.591175
scaffold_1131	551.226498	-45.446735	54.628156	370.734185	596.673233	496.598342	180.492314
scaffold_1132	1851.145114	104.054582	64.452007	54.109295	1747.090531	1786.693107	1797.035819
scaffold_1133	354.032157	-44.857942	56.350892	263.337728	398.890098	297.681264	90.694429
scaffold_1134	1259.470778	382.714273	1034.992518	1043.576269	876.756505	224.478260	215.894509
scaffold_1135	128.880016	0.681483	60.933754	107.881607	128.198533	67.946263	20.998410
scaffold_1136	451.180703	17.484950	63.542662	360.849586	433.695754	387.638041	90.331117
scaffold_1137	516.705292	-60.325165	7.790268	243.277314	577.030456	508.915024	273.427977
scaffold_1138	441.010993	-37.058973	78.467894	326.281164	478.069966	362.543099	114.729829
scaffold_1139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1140	10983.866813	1211.134605	7164.366982	8172.420934	9772.732208	3819.499831	2811.445879
scaffold_1141	237.774080	-31.313017	26.106441	150.058094	269.087097	211.667639	87.715986
scaffold_1142	1608.556330	-24.957354	23.485140	133.166568	1633.513684	1585.071190	1475.389762
scaffold_1143	11793.235093	-233.852997	3745.498071	9634.732910	12027.088090	8047.737022	2158.502184
scaffold_1144	3546.612741	1206.797652	1257.807166	2626.132618	2339.815089	2288.805575	920.480124
scaffold_1145	181.844371	-12.192048	42.708808	132.005605	194.036419	139.135564	49.838766
scaffold_1146	533.010159	131.314120	366.187618	194.791129	401.696039	166.822541	338.219030
scaffold_1147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1149	10430.195779	2098.157322	8186.257197	3680.044813	8332.038457	2243.938582	6750.150966
scaffold_1150	698.161963	-22.118279	156.546912	129584.220175	720.280242	541.615051	-128886.058213
scaffold_1151	3329.884263	-1.995112	1177.900269	2110.199769	3331.879375	2151.983994	1219.684494
scaffold_1152	5584.143707	5054.908227	3573.298941	2845.875160	529.235480	2010.844767	2738.268547
scaffold_1153	682.790475	-11.026684	222.775088	566.229912	693.817159	460.015386	116.560562
scaffold_1154	2680.739235	643.067626	1346.560378	2346.809146	2037.671609	1334.178857	333.930089
scaffold_1155	773.124724	51.990614	177.965697	709.905547	721.134109	595.159027	63.219177
scaffold_1156	3817.899658	1993.079796	1856.203265	3232.706468	1824.819862	1961.696393	585.193190
scaffold_1157	6321.088217	-232.428946	1495.546631	4967.559367	6553.517163	4825.541587	1353.528850
scaffold_1158	6171.366709	3664.764876	3541.574183	1542.025929	2506.601833	2629.792526	4629.340780
scaffold_1159	1284.583064	22.704798	344.417143	1050.241616	1261.878267	940.165921	234.341448
scaffold_1160	247.965673	159.881073	151.883894	144.881181	88.084600	96.081779	103.084492
scaffold_1161	248.274456	-24.309924	25.659939	171.536761	272.584380	222.614517	76.737695
scaffold_1162	135.327472	-19.634489	13.015959	87.305191	154.961961	122.311513	48.022281
scaffold_1163	147.456187	1.215936	53.557899	135.166491	146.240251	93.898288	12.289696
scaffold_1164	161.557941	-24.514076	15.463768	103.767224	186.072017	146.094174	57.790717
scaffold_1165	517.740549	-40.496116	80.168515	373.748602	558.236665	437.572034	143.991946
scaffold_1166	118131.063931	-7.724077	157.128728	118116.403346	118138.788007	117973.935203	14.660585
scaffold_1167	9607.078752	1440.351953	7270.447409	5498.653627	8166.726799	2336.631343	4108.425125
scaffold_1168	175.078286	-18.363180	22.052680	118.071201	193.441466	153.025606	57.007085
scaffold_1169	108.793424	-9.098971	25.817803	82.669888	117.892395	82.975621	26.123537
scaffold_1170	22831.623094	-141.456017	64.843279	634.202676	22973.079111	22766.779815	22197.420417
scaffold_1171	74.795949	-8.798912	2.994914	39.495606	83.594861	71.801035	35.300343
scaffold_1172	613.181439	-32.539710	198.040252	522.429270	645.721148	415.141186	90.752169
scaffold_1173	103.919069	-12.244931	13.290457	75.011926	116.164000	90.628612	28.907143
scaffold_1174	118.366835	-2.130135	44.010161	89.832715	120.496970	74.356674	28.534120
scaffold_1175	849.698034	-10.781326	226.614562	638.598161	860.479360	623.083472	211.099873
scaffold_1176	241.773685	-22.857623	26.773829	150.635098	264.631309	214.999857	91.138587
scaffold_1177	747.571175	-45.793357	197.003354	603.467899	793.364532	550.567821	144.103276
scaffold_1178	486.703108	-32.874571	118.821123	378.815883	519.577679	367.881985	107.887225
scaffold_1179	112.498910	-16.443666	9.572623	71.439154	128.942577	102.926287	41.059757
scaffold_1180	18117.841548	1468.302023	949.833551	631.484208	16649.539525	17168.007997	17486.357341
scaffold_1181	148.252495	6.042407	27.119093	98.591976	142.210089	121.133402	49.660519
scaffold_1182	94.396754	-9.417072	19.609002	71.504313	103.813827	74.787752	22.892441
scaffold_1183	434.156115	52.493283	258.855570	369.389069	381.662832	175.300545	64.767046
scaffold_1184	677.368102	-25.822180	225.105222	568.295904	703.190282	452.262880	109.072198
scaffold_1185	71.381766	-5.759044	15.906535	51.860257	77.140810	55.475231	19.521509
scaffold_1186	3379.961083	71.700034	1537.025130	2811.884961	3308.261049	1842.935953	568.076122
scaffold_1187	214739.957099	55.541171	648.293391	432293.786430	214684.415928	214091.663709	-217553.829330
scaffold_1188	5146.693027	1556.720630	4652.786763	3123.386090	3589.972397	493.906264	2023.306937
scaffold_1189	-nan	-12.727425	18.059690	90.700974	-nan	-nan	-nan
scaffold_1190	1482.592100	302.937586	657.748891	1140.654940	1179.654514	824.843209	341.937160
scaffold_1191	135.612849	-19.055302	15.261327	91.202465	154.668151	120.351521	44.410384
scaffold_1192	756.577505	200.867959	239.671448	644.371078	555.709547	516.906058	112.206427
scaffold_1193	481.570978	30.296162	237.530721	461.898303	451.274816	244.040257	19.672675
scaffold_1194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
scaffold_1195	1272.956530	-65.142198	211.511774	104897.206067	1338.098727	1061.444755	-103624.249537
scaffold_1196	5891.606796	60.081383	1728.310601	5242.827700	5831.525414	4163.296195	648.779096
scaffold_1197	7834.929368	1238.482024	5605.032417	6338.212924	6596.447344	2229.896952	1496.716444
scaffold_1198	480.408989	-45.458490	89.165400	363.967247	525.867479	391.243589	116.441742
scaffold_1199	167.631285	-24.215326	18.590346	106.657314	191.846611	149.040939	60.973971
scaffold_1200	118.338676	-11.326857	30.114011	92.467126	129.665533	88.224666	25.871551
scaffold_1201	223.613982	30.034116	128.470804	148.580339	193.579866	95.143178	75.033643
scaffold_1202	1851.531828	168.386395	1034.158992	1071.046445	1683.145433	817.372836	780.485382
scaffold_1203	3252.791276	1934.533964	972.875274	1888.215164	1318.257312	2279.916002	1364.576112
