chrom	length	bases	mean	min	max
scaffold_871_region	72	0	0.00	0	0
scaffold_873	48872	351343	7.19	0	1271
scaffold_873_region	2730	163966	60.06	0	228
scaffold_874	48862	572764	11.72	0	410
scaffold_874_region	21914	570576	26.04	0	410
scaffold_875	48852	3494467	71.53	0	4279
scaffold_875_region	17481	3534043	202.16	0	4279
scaffold_876	48815	2968030	60.80	0	1334
scaffold_876_region	23712	2879985	121.46	0	1334
scaffold_877	48782	18	0.00	0	1
scaffold_877_region	0	0	0.00	0	0
scaffold_878	48685	205	0.00	0	5
scaffold_878_region	216	0	0.00	0	0
scaffold_879	48520	62	0.00	0	3
scaffold_879_region	0	0	0.00	0	0
scaffold_880	48446	862	0.02	0	32
scaffold_880_region	11750	270	0.02	0	18
scaffold_881	48290	4690	0.10	0	9
scaffold_881_region	10170	494	0.05	0	2
scaffold_882	48264	1214953	25.17	0	722
scaffold_882_region	7228	1207866	167.11	0	722
scaffold_883	48185	348860	7.24	0	98
scaffold_883_region	14331	277355	19.35	0	98
scaffold_884	48166	2975	0.06	0	3
scaffold_884_region	10724	904	0.08	0	3
scaffold_885	48147	325550	6.76	0	336
scaffold_885_region	0	0	0.00	0	0
scaffold_886	48119	2648794	55.05	0	913
scaffold_886_region	3733	709737	190.13	0	687
scaffold_887	48108	50	0.00	0	2
scaffold_887_region	0	0	0.00	0	0
scaffold_888	48009	389	0.01	0	22
scaffold_888_region	72	0	0.00	0	0
scaffold_889	47968	175845	3.67	0	66
scaffold_889_region	6487	52893	8.15	0	31
scaffold_890	47823	2906223	60.77	0	1494
scaffold_890_region	18326	2897830	158.13	0	1494
scaffold_891	47774	707554	14.81	0	400
scaffold_891_region	10042	694991	69.21	0	400
scaffold_892	47671	2133222	44.75	0	1455
scaffold_892_region	18527	2078145	112.17	0	1455
scaffold_893	47563	602447	12.67	0	627
scaffold_893_region	2322	254092	109.43	0	627
scaffold_894	47557	78746	1.66	0	69
scaffold_894_region	0	0	0.00	0	0
scaffold_895	47557	448545	9.43	0	209
scaffold_895_region	0	0	0.00	0	0
scaffold_896	47464	14656	0.31	0	47
scaffold_896_region	2644	0	0.00	0	0
scaffold_897	47444	1563356	32.95	0	1100
scaffold_897_region	12300	1549397	125.97	0	1100
scaffold_898	47377	1357678	28.66	0	1608
scaffold_898_region	8568	913946	106.67	0	1608
scaffold_899	47320	802	0.02	0	2
scaffold_899_region	72	0	0.00	0	0
scaffold_900	47289	1891983	40.01	0	591
scaffold_900_region	9490	136510	14.38	0	286
scaffold_901	47139	1553373	32.95	0	709
scaffold_901_region	15521	1546906	99.67	0	709
scaffold_902	47123	1144	0.02	0	13
scaffold_902_region	71	0	0.00	0	0
scaffold_903	47111	3614564	76.72	0	2971
scaffold_903_region	20062	3577332	178.31	0	2971
scaffold_904	47098	4167083	88.48	0	4774
scaffold_904_region	20942	4085057	195.07	0	4774
scaffold_905	47068	474312	10.08	0	736
scaffold_905_region	6271	443760	70.76	0	736
scaffold_906	47036	4808584	102.23	0	8174
scaffold_906_region	25854	4744102	183.50	0	8174
scaffold_907	46971	315561	6.72	0	380
scaffold_907_region	5101	308143	60.41	0	380
scaffold_908	46940	467833	9.97	0	344
scaffold_908_region	0	0	0.00	0	0
scaffold_909	46880	10148027	216.47	0	10590
scaffold_909_region	27698	10123447	365.49	0	10590
scaffold_910	46797	727285	15.54	0	287
scaffold_910_region	17812	665931	37.39	0	287
scaffold_911	46684	1568872	33.61	0	1115
scaffold_911_region	11813	1489315	126.07	0	1115
scaffold_912	46656	3056730	65.52	0	2070
scaffold_912_region	13675	3018734	220.75	0	2070
scaffold_913	46599	403026	8.65	0	417
scaffold_913_region	13812	390139	28.25	0	417
scaffold_914	46545	5178456	111.26	0	4389
scaffold_914_region	26270	6450510	245.55	0	4389
scaffold_915	46426	827	0.02	0	46
scaffold_915_region	0	0	0.00	0	0
scaffold_916	46405	1403064	30.24	0	1218
scaffold_916_region	16914	891971	52.74	0	709
scaffold_917	46395	1576820	33.99	0	1132
scaffold_917_region	16071	1566075	97.45	0	1132
scaffold_918	46393	1720728	37.09	0	364
scaffold_918_region	33780	1669572	49.42	0	364
scaffold_920	46341	755924	16.31	0	503
scaffold_920_region	17794	736169	41.37	0	503
scaffold_922	46241	205	0.00	0	8
scaffold_922_region	3884	0	0.00	0	0
scaffold_923	46211	1279673	27.69	0	733
scaffold_923_region	10767	1097260	101.91	0	733
scaffold_924	46100	647041	14.04	0	1584
scaffold_924_region	2917	73515	25.20	0	79
scaffold_925	46012	364	0.01	0	22
scaffold_925_region	72	0	0.00	0	0
scaffold_926	46005	136	0.00	0	6
scaffold_926_region	72	0	0.00	0	0
scaffold_928	45949	76140	1.66	0	110
scaffold_928_region	1208	0	0.00	0	0
scaffold_929	45912	842	0.02	0	2
scaffold_929_region	10582	383	0.04	0	2
scaffold_930	45842	301822	6.58	0	95
scaffold_930_region	12860	298033	23.18	0	95
scaffold_931	45789	2415396	52.75	0	3929
scaffold_931_region	17164	2247238	130.93	0	3929
scaffold_932	45650	1407779	30.84	0	1289
scaffold_932_region	9491	1337953	140.97	0	1289
scaffold_933	45640	109	0.00	0	2
scaffold_933_region	1966	0	0.00	0	0
scaffold_934	45575	180	0.00	0	11
scaffold_934_region	1948	165	0.08	0	11
scaffold_935	45572	54	0.00	0	3
scaffold_935_region	0	0	0.00	0	0
scaffold_936	45548	349071	7.66	0	200
scaffold_936_region	1652	175602	106.30	3	200
scaffold_937	45511	5522967	121.35	0	8216
scaffold_937_region	16842	5403681	320.85	0	8216
scaffold_939	45385	949	0.02	0	4
scaffold_939_region	0	0	0.00	0	0
scaffold_941	45332	314301	6.93	0	297
scaffold_941_region	915	112533	122.99	0	297
scaffold_942	45299	7129343	157.38	0	5489
scaffold_942_region	5852	75765	12.95	0	95
scaffold_943	45271	162	0.00	0	9
scaffold_943_region	72	0	0.00	0	0
scaffold_944	45189	1949096	43.13	0	866
scaffold_944_region	17838	1943332	108.94	0	866
scaffold_945	45148	296	0.01	0	2
scaffold_945_region	0	0	0.00	0	0
scaffold_946	45074	225854	5.01	0	226
scaffold_946_region	11381	221909	19.50	0	226
scaffold_947	45067	16	0.00	0	1
scaffold_947_region	0	0	0.00	0	0
scaffold_949	45001	718665	15.97	0	623
scaffold_949_region	14815	388429	26.22	0	610
scaffold_950	44985	63	0.00	0	2
scaffold_950_region	0	0	0.00	0	0
scaffold_952	44941	140	0.00	0	4
scaffold_952_region	0	0	0.00	0	0
scaffold_953	44804	872257	19.47	0	586
scaffold_953_region	11965	857570	71.67	0	586
scaffold_954	44802	921245	20.56	0	474
scaffold_954_region	13219	914174	69.16	0	474
scaffold_956	44669	268504	6.01	0	220
scaffold_956_region	4693	246540	52.53	0	220
scaffold_957	44611	1280419	28.70	0	794
scaffold_957_region	13159	1269680	96.49	0	794
scaffold_958	44429	577275	12.99	0	760
scaffold_958_region	16386	582134	35.53	0	760
scaffold_959	44428	30	0.00	0	2
scaffold_959_region	71	0	0.00	0	0
scaffold_960	44383	172777	3.89	0	160
scaffold_960_region	5882	163083	27.73	0	160
scaffold_961	44345	193161	4.36	0	137
scaffold_961_region	10721	126968	11.84	0	57
scaffold_962	44276	696124	15.72	0	1926
scaffold_962_region	1122	12283	10.95	0	130
scaffold_963	44272	436455	9.86	0	700
scaffold_963_region	0	0	0.00	0	0
scaffold_964	44185	877019	19.85	0	603
scaffold_964_region	18967	1330423	70.14	0	603
scaffold_965	44058	1063	0.02	0	5
scaffold_965_region	72	0	0.00	0	0
scaffold_967	43946	1168459	26.59	0	752
scaffold_967_region	5690	1167175	205.13	0	752
scaffold_968	43942	99928	2.27	0	36
scaffold_968_region	10759	18285	1.70	0	30
scaffold_969	43928	136174	3.10	0	679
scaffold_969_region	358	0	0.00	0	0
scaffold_970	43867	1068264	24.35	0	647
scaffold_970_region	14721	921189	62.58	0	647
scaffold_971	43785	88	0.00	0	1
scaffold_971_region	0	0	0.00	0	0
scaffold_972	43773	731	0.02	0	43
scaffold_972_region	72	0	0.00	0	0
scaffold_973	43723	187206	4.28	0	166
scaffold_973_region	4628	180784	39.06	0	166
scaffold_974	43657	327090	7.49	0	208
scaffold_974_region	0	0	0.00	0	0
scaffold_975	43600	394225	9.04	0	204
scaffold_975_region	10579	382590	36.17	0	204
scaffold_976	43565	291	0.01	0	10
scaffold_976_region	0	0	0.00	0	0
scaffold_977	43535	418590	9.62	0	662
scaffold_977_region	0	0	0.00	0	0
scaffold_978	43493	5248048	120.66	0	2189
scaffold_978_region	6854	3024676	441.30	0	2189
scaffold_979	43429	138	0.00	0	5
scaffold_979_region	0	0	0.00	0	0
scaffold_980	43366	14330	0.33	0	25
scaffold_980_region	5759	0	0.00	0	0
scaffold_981	43309	17039	0.39	0	13
scaffold_981_region	10140	14350	1.42	0	13
scaffold_982	43285	237166	5.48	0	297
scaffold_982_region	8100	235598	29.09	0	297
scaffold_983	43258	714	0.02	0	42
scaffold_983_region	0	0	0.00	0	0
scaffold_984	43217	407586	9.43	0	666
scaffold_984_region	14370	108082	7.52	0	103
scaffold_985	43109	94863	2.20	0	371
scaffold_985_region	4336	93550	21.58	0	371
scaffold_986	43064	1399255	32.49	0	1665
scaffold_986_region	17167	1121607	65.34	0	1665
scaffold_987	43046	72667	1.69	0	22
scaffold_987_region	12243	70903	5.79	0	22
scaffold_988	42979	47925	1.12	0	58
scaffold_988_region	0	0	0.00	0	0
scaffold_989	42947	4338378	101.02	0	1473
scaffold_989_region	15442	4333633	280.64	0	1473
scaffold_990	42916	1489836	34.72	0	858
scaffold_990_region	22891	1516478	66.25	0	858
scaffold_991	42902	298887	6.97	0	145
scaffold_991_region	798	25885	32.44	1	85
scaffold_992	42853	8274	0.19	0	8
scaffold_992_region	9178	7700	0.84	0	8
scaffold_993	42731	3144042	73.58	0	5146
scaffold_993_region	30582	3130534	102.37	0	5146
scaffold_994	42650	97	0.00	0	6
scaffold_994_region	71	0	0.00	0	0
scaffold_995	42608	6184	0.15	0	10
scaffold_995_region	717	0	0.00	0	0
scaffold_996	42603	1814171	42.58	0	536
scaffold_996_region	18578	1776357	95.62	0	536
scaffold_997	42579	221837	5.21	0	209
scaffold_997_region	3208	216719	67.56	0	209
scaffold_998	42539	2109	0.05	0	107
scaffold_998_region	0	0	0.00	0	0
scaffold_999	42469	91	0.00	0	6
scaffold_999_region	0	0	0.00	0	0
scaffold_1000	42426	330	0.01	0	1
scaffold_1000_region	1218	20	0.02	0	1
scaffold_1001	42392	710967	16.77	0	789
scaffold_1001_region	2504	1398430	558.48	8	789
scaffold_1002	42336	235553	5.56	0	137
scaffold_1002_region	6100	91040	14.92	0	122
scaffold_1003	42275	325140	7.69	0	234
scaffold_1003_region	1679	118899	70.82	0	221
scaffold_1004	42261	1235	0.03	0	13
scaffold_1004_region	302	0	0.00	0	0
scaffold_1005	42198	339	0.01	0	13
scaffold_1005_region	72	0	0.00	0	0
scaffold_1006	42194	4081	0.10	0	8
scaffold_1006_region	1865	3695	1.98	0	8
scaffold_1007	42148	202628	4.81	0	460
scaffold_1007_region	1395	53195	38.13	0	80
scaffold_1008	42072	1363	0.03	0	3
scaffold_1008_region	8218	288	0.04	0	1
scaffold_1009	42043	291	0.01	0	3
scaffold_1009_region	0	0	0.00	0	0
scaffold_1010	41962	1613608	38.45	0	810
scaffold_1010_region	25037	1539167	61.48	0	810
scaffold_1011	41943	80	0.00	0	5
scaffold_1011_region	0	0	0.00	0	0
scaffold_1012	41897	1519	0.04	0	7
scaffold_1012_region	9025	0	0.00	0	0
scaffold_1013	41865	3348946	79.99	0	2403
scaffold_1013_region	7278	3226662	443.34	0	2403
scaffold_1014	41832	208209	4.98	0	398
scaffold_1014_region	6871	204888	29.82	0	398
scaffold_1015	41827	1019	0.02	0	4
scaffold_1015_region	1187	1019	0.86	0	4
scaffold_1016	41753	112624	2.70	0	100
scaffold_1016_region	8222	195136	23.73	0	100
scaffold_1017	41741	786207	18.84	0	298
scaffold_1017_region	15108	762286	50.46	0	298
scaffold_1018	41700	1438320	34.49	0	1046
scaffold_1018_region	18608	1427751	76.73	0	1046
scaffold_1019	41678	1791470	42.98	0	782
scaffold_1019_region	10768	1718080	159.55	0	782
scaffold_1020	41648	1943185	46.66	0	2258
scaffold_1020_region	16660	1931861	115.96	0	2258
scaffold_1021	41646	653765	15.70	0	172
scaffold_1021_region	15510	631703	40.73	0	172
scaffold_1022	41631	37	0.00	0	1
scaffold_1022_region	0	0	0.00	0	0
scaffold_1023	41608	1866746	44.87	0	2694
scaffold_1023_region	9610	1863196	193.88	0	2694
scaffold_1024	41607	300	0.01	0	1
scaffold_1024_region	2861	0	0.00	0	0
scaffold_1025	41593	1090	0.03	0	57
scaffold_1025_region	0	0	0.00	0	0
scaffold_1026	41430	16	0.00	0	1
scaffold_1026_region	144	0	0.00	0	0
scaffold_1027	41413	2487477	60.07	0	2654
scaffold_1027_region	5042	2486485	493.15	0	2654
scaffold_1028	41376	85	0.00	0	3
scaffold_1028_region	0	0	0.00	0	0
scaffold_1030	41248	1057264	25.63	0	727
scaffold_1030_region	15025	959535	63.86	0	727
scaffold_1032	41145	3833272	93.16	0	1461
scaffold_1032_region	1161	531148	457.49	8	771
scaffold_1033	41143	585170	14.22	0	241
scaffold_1033_region	14849	598005	40.27	0	241
scaffold_1034	40993	16	0.00	0	1
scaffold_1034_region	293	0	0.00	0	0
scaffold_1035	40918	1016730	24.85	0	793
scaffold_1035_region	7082	800217	112.99	0	793
scaffold_1037	40893	358696	8.77	0	380
scaffold_1037_region	10343	349405	33.78	0	380
scaffold_1038	40883	491918	12.03	0	317
scaffold_1038_region	1297	138768	106.99	0	265
scaffold_1039	40869	415349	10.16	0	628
scaffold_1039_region	0	0	0.00	0	0
scaffold_1040	40852	30	0.00	0	2
scaffold_1040_region	1907	0	0.00	0	0
scaffold_1041	40838	874548	21.42	0	636
scaffold_1041_region	12083	644406	53.33	0	636
scaffold_1042	40821	147531	3.61	0	109
scaffold_1042_region	1616	43463	26.90	0	59
scaffold_1043	40791	2899355	71.08	0	3377
scaffold_1043_region	27486	2807504	102.14	0	3377
scaffold_1044	40784	768702	18.85	0	570
scaffold_1044_region	10497	863086	82.22	0	570
scaffold_1045	40724	20395	0.50	0	11
scaffold_1045_region	0	0	0.00	0	0
scaffold_1046	40705	2404184	59.06	0	2124
scaffold_1046_region	13476	2053485	152.38	0	2124
scaffold_1047	40686	27688	0.68	0	27
scaffold_1047_region	0	0	0.00	0	0
scaffold_1048	40675	1522809	37.44	0	1008
scaffold_1048_region	7536	1532068	203.30	0	1008
scaffold_1049	40640	17	0.00	0	1
scaffold_1049_region	144	0	0.00	0	0
scaffold_1050	40599	962231	23.70	0	2752
scaffold_1050_region	4114	961653	233.75	0	2752
scaffold_1052	40582	281179	6.93	0	198
scaffold_1052_region	7845	280529	35.76	0	198
scaffold_1053	40494	1356978	33.51	0	1654
scaffold_1053_region	22521	1820403	80.83	0	1654
scaffold_1054	40461	103589	2.56	0	182
scaffold_1054_region	10233	94908	9.27	0	182
scaffold_1055	40458	17	0.00	0	1
scaffold_1055_region	144	0	0.00	0	0
scaffold_1056	40426	16	0.00	0	1
scaffold_1056_region	0	0	0.00	0	0
scaffold_1057	40401	1052699	26.06	0	881
scaffold_1057_region	19221	1012185	52.66	0	881
scaffold_1058	40348	10922523	270.71	0	1046
scaffold_1058_region	1846	860935	466.38	177	679
scaffold_1059	40269	979382	24.32	0	2451
scaffold_1059_region	7186	112559	15.66	0	88
scaffold_1060	40178	760494	18.93	0	760
scaffold_1060_region	6419	172674	26.90	0	643
scaffold_1061	40067	1292419	32.26	0	1255
scaffold_1061_region	12276	1263929	102.96	0	1255
scaffold_1062	39962	61654	1.54	0	19
scaffold_1062_region	11527	61213	5.31	0	19
scaffold_1063	39933	15	0.00	0	1
scaffold_1063_region	0	0	0.00	0	0
scaffold_1064	39906	1107190	27.74	0	394
scaffold_1064_region	0	0	0.00	0	0
scaffold_1065	39840	30	0.00	0	2
scaffold_1065_region	0	0	0.00	0	0
scaffold_1066	39754	634201	15.95	0	793
scaffold_1066_region	18097	618191	34.16	0	793
scaffold_1068	39721	2457	0.06	0	4
scaffold_1068_region	0	0	0.00	0	0
scaffold_1069	39707	1596493	40.21	0	1133
scaffold_1069_region	11629	1557782	133.96	0	1133
scaffold_1070	39665	695419	17.53	0	809
scaffold_1070_region	13959	663990	47.57	0	809
scaffold_1071	39634	50846	1.28	0	21
scaffold_1071_region	11412	48391	4.24	0	21
scaffold_1072	39572	898378	22.70	0	638
scaffold_1072_region	16479	894419	54.28	0	638
scaffold_1074	39506	95	0.00	0	5
scaffold_1074_region	860	0	0.00	0	0
scaffold_1076	39420	212	0.01	0	2
scaffold_1076_region	0	0	0.00	0	0
scaffold_1077	39410	1607115	40.78	0	768
scaffold_1077_region	8319	1493153	179.49	0	768
scaffold_1078	39400	77424	1.97	0	71
scaffold_1078_region	1409	11352	8.06	0	27
scaffold_1079	39335	289946	7.37	0	187
scaffold_1079_region	4374	38835	8.88	0	27
scaffold_1080	39257	34	0.00	0	1
scaffold_1080_region	72	0	0.00	0	0
scaffold_1082	39209	178790	4.56	0	103
scaffold_1082_region	6185	154934	25.05	0	103
scaffold_1083	39173	1126	0.03	0	5
scaffold_1083_region	144	0	0.00	0	0
scaffold_1084	39127	626252	16.01	0	368
scaffold_1084_region	14379	624914	43.46	0	368
scaffold_1085	39125	1070530	27.36	0	1484
scaffold_1085_region	13421	1041687	77.62	0	1484
scaffold_1086	39036	150	0.00	0	6
scaffold_1086_region	72	0	0.00	0	0
scaffold_1088	39008	10812377	277.18	0	5241
scaffold_1088_region	3521	71570	20.33	0	748
scaffold_1089	38994	49817	1.28	0	105
scaffold_1089_region	5963	48118	8.07	0	105
scaffold_1090	38961	810582	20.80	0	1006
scaffold_1090_region	16350	498461	30.49	0	315
scaffold_1091	38949	2323100	59.64	0	1431
scaffold_1091_region	14640	2253849	153.95	0	1431
scaffold_1092	38943	55658	1.43	0	34
scaffold_1092_region	6843	10546	1.54	0	21
scaffold_1093	38937	154262	3.96	0	96
scaffold_1093_region	8326	146220	17.56	0	96
scaffold_1094	38868	148297	3.82	0	140
scaffold_1094_region	3918	112964	28.83	0	140
scaffold_1095	38798	394244	10.16	0	194
scaffold_1095_region	12595	381968	30.33	0	194
scaffold_1096	38776	125	0.00	0	1
scaffold_1096_region	6695	98	0.01	0	1
scaffold_1097	38744	80	0.00	0	5
scaffold_1097_region	0	0	0.00	0	0
scaffold_1098	38742	897001	23.15	0	304
scaffold_1098_region	7722	830555	107.56	0	304
scaffold_1099	38706	2351450	60.75	0	596
scaffold_1099_region	11504	2348707	204.16	0	596
scaffold_1100	38684	103263	2.67	0	34
scaffold_1100_region	0	0	0.00	0	0
scaffold_1101	38659	632079	16.35	0	539
scaffold_1101_region	8107	631799	77.93	0	539
scaffold_1102	38657	883658	22.86	0	1136
scaffold_1102_region	7395	869321	117.56	0	1136
scaffold_1103	38624	168358	4.36	0	50
scaffold_1103_region	20136	124077	6.16	0	43
scaffold_1104	38593	374	0.01	0	6
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	38579	64878	1.68	0	48
scaffold_1105_region	0	0	0.00	0	0
scaffold_1106	38501	1279615	33.24	0	724
scaffold_1106_region	13800	1276192	92.48	0	724
scaffold_1107	38485	51	0.00	0	3
scaffold_1107_region	0	0	0.00	0	0
scaffold_1109	38377	196	0.01	0	11
scaffold_1109_region	0	0	0.00	0	0
scaffold_1110	38357	388303	10.12	0	209
scaffold_1110_region	9502	376934	39.67	0	209
scaffold_1111	38270	1202037	31.41	0	1661
scaffold_1111_region	6434	1100807	171.09	0	1661
scaffold_1112	38261	809702	21.16	0	551
scaffold_1112_region	13427	695278	51.78	0	551
scaffold_1113	38062	32	0.00	0	2
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	37973	335	0.01	0	15
scaffold_1114_region	0	0	0.00	0	0
scaffold_1115	37918	109953	2.90	0	99
scaffold_1115_region	1688	62652	37.12	0	99
scaffold_1116	37893	3172125	83.71	0	3372
scaffold_1116_region	16366	3068024	187.46	0	3372
scaffold_1117	37862	33065	0.87	0	26
scaffold_1117_region	7419	32606	4.39	0	26
scaffold_1118	37859	202	0.01	0	2
scaffold_1118_region	144	0	0.00	0	0
scaffold_1119	37795	907228	24.00	0	587
scaffold_1119_region	10001	862075	86.20	0	587
scaffold_1120	37772	242558	6.42	0	458
scaffold_1120_region	912	18842	20.66	1	38
scaffold_1121	37733	321347	8.52	0	375
scaffold_1121_region	6743	280368	41.58	0	375
scaffold_1122	37722	1512	0.04	0	6
scaffold_1122_region	0	0	0.00	0	0
scaffold_1123	37659	33	0.00	0	1
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	37557	4487600	119.49	0	7334
scaffold_1124_region	12641	3561733	281.76	0	7334
scaffold_1125	37546	131	0.00	0	5
scaffold_1125_region	215	0	0.00	0	0
scaffold_1126	37486	79293	2.12	0	36
scaffold_1126_region	8516	14378	1.69	0	20
scaffold_1127	37463	53519	1.43	0	128
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	37460	17	0.00	0	1
scaffold_1128_region	0	0	0.00	0	0
scaffold_1129	37447	259310	6.92	0	264
scaffold_1129_region	7136	257111	36.03	0	264
scaffold_1130	37447	1403	0.04	0	3
scaffold_1130_region	6444	79	0.01	0	1
scaffold_1131	37444	385	0.01	0	11
scaffold_1131_region	910	0	0.00	0	0
scaffold_1132	37432	33028	0.88	0	32
scaffold_1132_region	7849	30945	3.94	0	32
scaffold_1133	37425	94680	2.53	0	235
scaffold_1133_region	0	0	0.00	0	0
scaffold_1134	37401	2153857	57.59	0	1423
scaffold_1134_region	7049	2110750	299.44	0	1423
scaffold_1135	37313	35062	0.94	0	14
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	37306	774072	20.75	0	554
scaffold_1136_region	3347	748610	223.67	0	554
scaffold_1137	37289	86037	2.31	0	218
scaffold_1137_region	1803	20	0.01	0	1
scaffold_1138	37256	161769	4.34	0	220
scaffold_1138_region	1199	31862	26.57	0	86
scaffold_1139	37145	788482	21.23	0	363
scaffold_1139_region	2521	361964	143.58	1	363
scaffold_1140	37125	3866624	104.15	0	3855
scaffold_1140_region	14782	3855948	260.85	0	3855
scaffold_1141	37101	3296	0.09	0	6
scaffold_1141_region	2938	1911	0.65	0	5
scaffold_1142	37092	98841	2.66	0	82
scaffold_1142_region	1162	41259	35.51	0	82
scaffold_1143	37073	229009	6.18	0	110
scaffold_1143_region	11314	227653	20.12	0	110
scaffold_1144	37073	2158980	58.24	0	690
