chrom	length	bases	mean	min	max
scaffold_1074	22332	266490	11.93	6	19
scaffold_1074_region	13693	162619	11.88	6	19
scaffold_1075	22326	500295	22.41	1	56
scaffold_1075_region	7344	88282	12.02	2	24
scaffold_1076	22291	1232203	55.28	5	303
scaffold_1076_region	0	0	0.00	0	0
scaffold_1077	22265	268532	12.06	5	21
scaffold_1077_region	14771	166434	11.27	5	19
scaffold_1078	22190	736836	33.21	0	60
scaffold_1078_region	559	23246	41.58	34	48
scaffold_1079	22187	460748	20.77	3	87
scaffold_1079_region	14602	166190	11.38	5	14
scaffold_1080	22167	432235	19.50	0	39
scaffold_1080_region	4084	79247	19.40	0	39
scaffold_1081	22165	302472	13.65	4	29
scaffold_1081_region	8645	119180	13.79	4	22
scaffold_1082	22155	9362318	422.58	7	2095
scaffold_1082_region	0	0	0.00	0	0
scaffold_1083	22153	275491	12.44	6	36
scaffold_1083_region	11558	149203	12.91	6	20
scaffold_1084	22132	617015	27.88	6	102
scaffold_1084_region	0	0	0.00	0	0
scaffold_1085	22115	332074	15.02	9	23
scaffold_1085_region	7223	107692	14.91	9	21
scaffold_1086	22101	348786	15.78	0	35
scaffold_1086_region	2830	44379	15.68	10	22
scaffold_1087	22091	234626	10.62	4	19
scaffold_1087_region	19101	202626	10.61	4	19
scaffold_1088	22089	817781	37.02	6	61
scaffold_1088_region	0	0	0.00	0	0
scaffold_1089	22077	322950	14.63	6	23
scaffold_1089_region	10934	172997	15.82	8	23
scaffold_1090	22075	39163729	1774.12	0	2799
scaffold_1090_region	0	0	0.00	0	0
scaffold_1091	22069	438465	19.87	4	38
scaffold_1091_region	0	0	0.00	0	0
scaffold_1092	22048	394809	17.91	0	55
scaffold_1092_region	7575	105498	13.93	4	29
scaffold_1093	22046	304446	13.81	3	22
scaffold_1093_region	8453	109223	12.92	4	19
scaffold_1094	21974	412712	18.78	0	61
scaffold_1094_region	2539	34756	13.69	10	18
scaffold_1095	21968	465648	21.20	0	46
scaffold_1095_region	5016	104500	20.83	1	45
scaffold_1096	21934	471402	21.49	0	89
scaffold_1096_region	0	0	0.00	0	0
scaffold_1097	21898	253999	11.60	0	22
scaffold_1097_region	3181	36087	11.34	0	15
scaffold_1098	21862	258099	11.81	4	18
scaffold_1098_region	13813	161688	11.71	4	18
scaffold_1099	21855	400004	18.30	4	31
scaffold_1099_region	13585	281734	20.74	6	31
scaffold_1100	21833	298108	13.65	5	42
scaffold_1100_region	11086	149906	13.52	6	21
scaffold_1101	21821	647448	29.67	4	57
scaffold_1101_region	5307	198876	37.47	18	46
scaffold_1102	21764	311465	14.31	5	22
scaffold_1102_region	9034	126716	14.03	5	20
scaffold_1103	21750	332372	15.28	4	28
scaffold_1103_region	4076	47764	11.72	4	24
scaffold_1104	21731	812084	37.37	4	163
scaffold_1104_region	0	0	0.00	0	0
scaffold_1105	21720	934884	43.04	6	206
scaffold_1105_region	72	3171	44.04	42	45
scaffold_1106	21697	498565	22.98	6	60
scaffold_1106_region	5708	92094	16.13	9	21
scaffold_1107	21687	439176	20.25	5	111
scaffold_1107_region	5116	79238	15.49	7	20
scaffold_1108	21673	251828	11.62	1	21
scaffold_1108_region	10030	128525	12.81	7	20
scaffold_1109	21672	294680	13.60	5	34
scaffold_1109_region	12225	163423	13.37	5	34
scaffold_1110	21671	252467	11.65	5	18
scaffold_1110_region	13113	155924	11.89	5	18
scaffold_1111	21661	269531	12.44	4	20
scaffold_1111_region	7066	95502	13.52	8	20
scaffold_1112	21649	523386	24.18	0	79
scaffold_1112_region	2384	52160	21.88	11	30
scaffold_1113	21629	775828	35.87	1	140
scaffold_1113_region	0	0	0.00	0	0
scaffold_1114	21619	688993	31.87	5	102
scaffold_1114_region	4176	110827	26.54	15	33
scaffold_1115	21619	296532	13.72	7	40
scaffold_1115_region	8192	112059	13.68	8	19
scaffold_1116	21583	351776	16.30	1	31
scaffold_1116_region	11066	176923	15.99	3	26
scaffold_1117	21566	488573	22.65	3	63
scaffold_1117_region	0	0	0.00	0	0
scaffold_1118	21556	279748	12.98	4	20
scaffold_1118_region	13134	175532	13.36	7	20
scaffold_1119	21549	12420390	576.38	2	1364
scaffold_1119_region	140	65853	470.38	178	761
scaffold_1120	21532	973661	45.22	3	103
scaffold_1120_region	0	0	0.00	0	0
scaffold_1121	21518	322416	14.98	5	73
scaffold_1121_region	6699	84596	12.63	5	70
scaffold_1122	21508	311163	14.47	6	27
scaffold_1122_region	10367	144989	13.99	6	23
scaffold_1123	21496	1238200	57.60	5	164
scaffold_1123_region	0	0	0.00	0	0
scaffold_1124	21478	120540	5.61	0	14
scaffold_1124_region	4861	26966	5.55	0	13
scaffold_1125	21474	511714	23.83	1	53
scaffold_1125_region	0	0	0.00	0	0
scaffold_1126	21466	303446	14.14	5	31
scaffold_1126_region	13521	197139	14.58	7	31
scaffold_1127	21445	697283	32.51	0	64
scaffold_1127_region	0	0	0.00	0	0
scaffold_1128	21440	384493	17.93	0	87
scaffold_1128_region	9733	101617	10.44	1	16
scaffold_1129	21427	322557	15.05	5	33
scaffold_1129_region	10660	163455	15.33	5	21
scaffold_1130	21426	289068	13.49	6	22
scaffold_1130_region	0	0	0.00	0	0
scaffold_1131	21405	1317700	61.56	0	143
scaffold_1131_region	0	0	0.00	0	0
scaffold_1132	21396	681932	31.87	2	83
scaffold_1132_region	3242	89165	27.50	17	39
scaffold_1133	21374	982115	45.95	3	141
scaffold_1133_region	0	0	0.00	0	0
scaffold_1134	21365	1307393	61.19	8	151
scaffold_1134_region	1138	28656	25.18	18	35
scaffold_1135	21362	966441	45.24	5	104
scaffold_1135_region	0	0	0.00	0	0
scaffold_1136	21340	703668	32.97	1	86
scaffold_1136_region	0	0	0.00	0	0
scaffold_1137	21322	235537	11.05	5	17
scaffold_1137_region	4251	50252	11.82	8	17
scaffold_1138	21317	1256962	58.97	2	198
scaffold_1138_region	144	21448	148.94	127	163
scaffold_1139	21313	560975	26.32	1	51
scaffold_1139_region	0	0	0.00	0	0
scaffold_1140	21264	458018	21.54	0	59
scaffold_1140_region	3412	39602	11.61	2	20
scaffold_1141	21258	397340	18.69	1	84
scaffold_1141_region	0	0	0.00	0	0
scaffold_1142	21243	1841337	86.68	0	353
scaffold_1142_region	0	0	0.00	0	0
scaffold_1143	21242	317942	14.97	5	53
scaffold_1143_region	7061	96006	13.60	8	19
scaffold_1144	21237	259069	12.20	6	19
scaffold_1144_region	5052	67603	13.38	7	19
scaffold_1145	21232	188544	8.88	0	22
scaffold_1145_region	0	0	0.00	0	0
scaffold_1146	21229	586134	27.61	1	84
scaffold_1146_region	3230	57736	17.87	1	36
scaffold_1147	21219	778445	36.69	0	154
scaffold_1147_region	0	0	0.00	0	0
scaffold_1148	21218	257044	12.11	4	18
scaffold_1148_region	13359	157420	11.78	4	18
scaffold_1149	21215	375865	17.72	0	36
scaffold_1149_region	10462	197941	18.92	11	36
scaffold_1150	21190	471265	22.24	5	66
scaffold_1150_region	1653	26664	16.13	10	19
scaffold_1151	21182	272020	12.84	5	19
scaffold_1151_region	19043	248289	13.04	5	19
scaffold_1152	21180	285596	13.48	7	21
scaffold_1152_region	13151	176337	13.41	7	19
scaffold_1153	21162	781830	36.94	1	107
scaffold_1153_region	1128	89952	79.74	47	107
scaffold_1154	21158	1367530	64.63	2	160
scaffold_1154_region	2612	267497	102.41	2	158
scaffold_1155	21140	275451	13.03	5	23
scaffold_1155_region	8292	110226	13.29	5	21
scaffold_1156	21133	326630	15.46	2	57
scaffold_1156_region	1872	27333	14.60	7	18
scaffold_1157	21113	318338	15.08	6	27
scaffold_1157_region	10627	167402	15.75	7	27
scaffold_1158	21082	608615	28.87	2	80
scaffold_1158_region	1345	31953	23.76	15	29
scaffold_1159	21078	354527	16.82	5	163
scaffold_1159_region	4189	66008	15.76	8	22
scaffold_1160	21076	926847	43.98	4	96
scaffold_1160_region	71	3550	50.00	44	52
scaffold_1161	21076	365447	17.34	0	43
scaffold_1161_region	7457	151779	20.35	12	28
scaffold_1162	21075	630386	29.91	0	58
scaffold_1162_region	4861	142921	29.40	0	58
scaffold_1163	21047	530031	25.18	0	93
scaffold_1163_region	0	0	0.00	0	0
scaffold_1164	21044	582622	27.69	0	94
scaffold_1164_region	1073	1653	1.54	0	3
scaffold_1165	20989	453585	21.61	0	64
scaffold_1165_region	5247	124452	23.72	8	54
scaffold_1166	20946	450655	21.52	1	64
scaffold_1166_region	9784	198349	20.27	10	43
scaffold_1167	20914	507558	24.27	4	50
scaffold_1167_region	0	0	0.00	0	0
scaffold_1168	20899	422398	20.21	0	63
scaffold_1168_region	9140	159159	17.41	0	27
scaffold_1169	20856	296781	14.23	2	122
scaffold_1169_region	0	0	0.00	0	0
scaffold_1170	20852	422996	20.29	2	62
scaffold_1170_region	482	15292	31.73	19	35
scaffold_1171	20842	671307	32.21	0	64
scaffold_1171_region	0	0	0.00	0	0
scaffold_1172	20808	237779	11.43	4	19
scaffold_1172_region	10687	124922	11.69	4	19
scaffold_1173	20794	14908741	716.97	9	1021
scaffold_1173_region	0	0	0.00	0	0
scaffold_1174	20768	862501	41.53	0	98
scaffold_1174_region	0	0	0.00	0	0
scaffold_1175	20759	267067	12.87	5	20
scaffold_1175_region	9504	118302	12.45	6	19
scaffold_1176	20701	506617	24.47	0	82
scaffold_1176_region	5920	83081	14.03	4	30
scaffold_1177	20698	265873	12.85	4	20
scaffold_1177_region	7013	93667	13.36	8	19
scaffold_1178	20696	569742	27.53	5	55
scaffold_1178_region	0	0	0.00	0	0
scaffold_1179	20681	924355	44.70	5	77
scaffold_1179_region	0	0	0.00	0	0
scaffold_1180	20668	1018948	49.30	0	98
scaffold_1180_region	0	0	0.00	0	0
scaffold_1181	20664	290171	14.04	6	22
scaffold_1181_region	12356	185544	15.02	6	22
scaffold_1182	20642	21042808	1019.42	9	2411
scaffold_1182_region	0	0	0.00	0	0
scaffold_1183	20636	239479	11.60	4	22
scaffold_1183_region	8662	100409	11.59	4	18
scaffold_1184	20609	311968	15.14	7	27
scaffold_1184_region	11781	185199	15.72	7	24
scaffold_1185	20606	136165	6.61	0	29
scaffold_1185_region	0	0	0.00	0	0
scaffold_1186	20601	280902	13.64	1	38
scaffold_1186_region	0	0	0.00	0	0
scaffold_1187	20591	289181	14.04	4	25
scaffold_1187_region	8910	137874	15.47	8	25
scaffold_1188	20553	30878104	1502.36	9	2284
scaffold_1188_region	650	832327	1280.50	1169	1384
scaffold_1189	20521	738174	35.97	5	123
scaffold_1189_region	7079	116763	16.49	6	24
scaffold_1190	20516	1271040	61.95	0	286
scaffold_1190_region	3379	21993	6.51	4	8
scaffold_1191	20483	595654	29.08	2	119
scaffold_1191_region	0	0	0.00	0	0
scaffold_1192	20459	404356	19.76	0	49
scaffold_1192_region	2705	46083	17.04	4	26
scaffold_1193	20454	225034	11.00	3	22
scaffold_1193_region	12339	135032	10.94	3	22
scaffold_1194	20426	55241344	2704.46	4	6995
scaffold_1194_region	0	0	0.00	0	0
scaffold_1195	20385	304479	14.94	0	25
scaffold_1195_region	0	0	0.00	0	0
scaffold_1196	20321	650770	32.02	2	79
scaffold_1196_region	0	0	0.00	0	0
scaffold_1197	20304	614130	30.25	9	84
scaffold_1197_region	0	0	0.00	0	0
scaffold_1198	20281	883362	43.56	0	157
scaffold_1198_region	0	0	0.00	0	0
scaffold_1199	20275	2999576	147.94	0	283
scaffold_1199_region	3817	556843	145.88	8	279
scaffold_1200	20264	370912	18.30	7	58
scaffold_1200_region	3271	42114	12.87	8	18
scaffold_1201	20260	686920	33.91	6	95
scaffold_1201_region	144	5417	37.62	26	46
scaffold_1202	20258	338224	16.70	9	29
scaffold_1202_region	12260	215157	17.55	9	29
scaffold_1203	20227	310291	15.34	2	26
scaffold_1203_region	6773	91140	13.46	4	19
scaffold_1204	20200	849170	42.04	6	94
scaffold_1204_region	1070	10373	9.69	6	14
scaffold_1205	20148	306332	15.20	5	41
scaffold_1205_region	6080	102760	16.90	6	35
scaffold_1206	20138	343266	17.05	8	69
scaffold_1206_region	7856	136637	17.39	9	40
scaffold_1207	20138	733000	36.40	2	171
scaffold_1207_region	5060	64064	12.66	6	25
scaffold_1208	20119	749888	37.27	6	149
scaffold_1208_region	0	0	0.00	0	0
scaffold_1209	20111	8372567	416.32	1	840
scaffold_1209_region	0	0	0.00	0	0
scaffold_1210	20084	531300	26.45	1	97
scaffold_1210_region	0	0	0.00	0	0
scaffold_1211	20084	225407	11.22	1	24
scaffold_1211_region	1429	12395	8.67	4	12
scaffold_1212	20082	465683	23.19	6	100
scaffold_1212_region	6119	83640	13.67	8	21
scaffold_1213	20056	9198374	458.63	0	902
scaffold_1213_region	0	0	0.00	0	0
scaffold_1214	20020	636663	31.80	7	80
scaffold_1214_region	0	0	0.00	0	0
scaffold_1215	20016	599102	29.93	2	54
scaffold_1215_region	0	0	0.00	0	0
scaffold_1216	20009	507249	25.35	8	68
scaffold_1216_region	3363	42586	12.66	8	16
scaffold_1217	20004	283636	14.18	4	46
scaffold_1217_region	7035	93395	13.28	9	17
scaffold_1218	19999	1258816	62.94	8	159
scaffold_1218_region	0	0	0.00	0	0
scaffold_1219	19985	473729	23.70	0	58
scaffold_1219_region	0	0	0.00	0	0
scaffold_1220	19974	360356	18.04	0	48
scaffold_1220_region	0	0	0.00	0	0
scaffold_1221	19964	436174	21.85	0	59
scaffold_1221_region	4589	83257	18.14	4	59
scaffold_1222	19963	1089746	54.59	0	174
scaffold_1222_region	0	0	0.00	0	0
scaffold_1223	19959	600353	30.08	0	166
scaffold_1223_region	144	2869	19.92	17	23
scaffold_1224	19909	678395	34.07	2	62
scaffold_1224_region	940	16307	17.35	13	26
scaffold_1225	19890	326170	16.40	4	65
scaffold_1225_region	7654	79545	10.39	4	21
scaffold_1226	19874	289895	14.59	5	24
scaffold_1226_region	10441	147168	14.10	5	22
scaffold_1227	19866	1367798	68.85	0	470
scaffold_1227_region	0	0	0.00	0	0
scaffold_1228	19860	277370	13.97	1	67
scaffold_1228_region	7413	69500	9.38	1	19
scaffold_1229	19836	523836	26.41	0	54
scaffold_1229_region	649	24163	37.23	27	41
scaffold_1230	19818	1217820	61.45	0	230
scaffold_1230_region	0	0	0.00	0	0
scaffold_1231	19805	285302	14.41	6	21
scaffold_1231_region	10691	152865	14.30	7	21
scaffold_1232	19788	382473	19.33	5	40
scaffold_1232_region	3669	78425	21.38	11	40
scaffold_1233	19775	2136128	108.02	7	468
scaffold_1233_region	287	11277	39.29	35	43
scaffold_1234	19773	381197	19.28	8	30
scaffold_1234_region	12740	248238	19.48	10	30
scaffold_1235	19758	370078	18.73	2	116
scaffold_1235_region	5845	81272	13.90	2	27
scaffold_1236	19666	262610	13.35	0	32
scaffold_1236_region	2780	34399	12.37	7	16
scaffold_1237	19653	291425	14.83	7	27
scaffold_1237_region	4444	68947	15.51	7	23
scaffold_1238	19637	218203	11.11	4	17
scaffold_1238_region	5658	65412	11.56	5	16
scaffold_1239	19615	220166	11.22	3	18
scaffold_1239_region	6348	72248	11.38	7	17
scaffold_1240	19612	433518	22.10	2	53
scaffold_1240_region	0	0	0.00	0	0
scaffold_1241	19608	274974	14.02	6	20
scaffold_1241_region	7096	97466	13.74	6	20
scaffold_1242	19581	429532	21.94	9	41
scaffold_1242_region	8155	178339	21.87	10	28
scaffold_1243	19563	667600	34.13	4	258
scaffold_1243_region	0	0	0.00	0	0
scaffold_1244	19531	322719	16.52	7	27
scaffold_1244_region	4289	101850	23.75	18	27
scaffold_1245	19528	436433	22.35	8	50
scaffold_1245_region	2717	40899	15.05	8	22
scaffold_1246	19524	432629	22.16	0	74
scaffold_1246_region	6482	162340	25.04	10	35
scaffold_1247	19491	473875	24.31	4	56
scaffold_1247_region	0	0	0.00	0	0
scaffold_1248	19473	338188	17.37	3	34
scaffold_1248_region	589	11549	19.61	15	25
scaffold_1249	19458	408190	20.98	1	65
scaffold_1249_region	4318	64229	14.87	9	22
scaffold_1250	19436	662387	34.08	8	84
scaffold_1250_region	72	1724	23.94	21	25
scaffold_1251	19423	257758	13.27	2	36
scaffold_1251_region	9669	131095	13.56	4	22
scaffold_1252	19402	419597	21.63	2	59
scaffold_1252_region	0	0	0.00	0	0
scaffold_1253	19392	323022	16.66	5	75
scaffold_1253_region	6125	101157	16.52	5	36
scaffold_1254	19392	491462	25.34	2	100
scaffold_1254_region	0	0	0.00	0	0
scaffold_1255	19380	436801	22.54	7	60
scaffold_1255_region	0	0	0.00	0	0
scaffold_1256	19367	2118858	109.41	10	310
scaffold_1256_region	0	0	0.00	0	0
scaffold_1257	19364	391374	20.21	0	125
scaffold_1257_region	0	0	0.00	0	0
scaffold_1258	19340	345726	17.88	6	24
scaffold_1258_region	4864	87591	18.01	12	23
scaffold_1259	19331	630155	32.60	0	143
scaffold_1259_region	0	0	0.00	0	0
scaffold_1260	19308	232783	12.06	3	41
scaffold_1260_region	6532	93511	14.32	5	41
scaffold_1261	19293	14208481	736.46	7	1113
scaffold_1261_region	1262	282834	224.12	61	369
scaffold_1262	19241	297137	15.44	5	74
scaffold_1262_region	4643	50635	10.91	6	16
scaffold_1263	19209	251374	13.09	6	20
scaffold_1263_region	3820	55113	14.43	8	20
scaffold_1264	19196	24036040	1252.14	4	1977
scaffold_1264_region	0	0	0.00	0	0
scaffold_1265	19195	426427	22.22	2	44
scaffold_1265_region	9062	205634	22.69	13	37
scaffold_1266	19176	914824	47.71	1	114
scaffold_1266_region	0	0	0.00	0	0
scaffold_1267	19160	8150394	425.39	0	956
scaffold_1267_region	0	0	0.00	0	0
scaffold_1268	19157	244676	12.77	4	19
scaffold_1268_region	15534	200798	12.93	5	19
scaffold_1269	19156	385508	20.12	0	86
scaffold_1269_region	0	0	0.00	0	0
scaffold_1270	19152	3231151	168.71	8	387
scaffold_1270_region	0	0	0.00	0	0
scaffold_1271	19134	1828182	95.55	1	374
scaffold_1271_region	0	0	0.00	0	0
scaffold_1272	19132	470012	24.57	1	116
scaffold_1272_region	2768	39843	14.39	10	19
scaffold_1273	19128	262722	13.73	0	62
scaffold_1273_region	5528	75498	13.66	9	18
scaffold_1274	19059	249079	13.07	6	27
scaffold_1274_region	9426	116781	12.39	7	18
scaffold_1275	19039	511090	26.84	5	47
scaffold_1275_region	0	0	0.00	0	0
scaffold_1276	18984	291257	15.34	1	27
scaffold_1276_region	5836	60409	10.35	2	17
scaffold_1277	18954	3469694	183.06	5	567
scaffold_1277_region	1450	348371	240.26	42	514
scaffold_1278	18952	265144	13.99	5	25
scaffold_1278_region	7071	101841	14.40	6	25
scaffold_1279	18949	254762	13.44	0	36
scaffold_1279_region	4501	89798	19.95	8	36
scaffold_1280	18942	287842	15.20	0	28
scaffold_1280_region	2284	36943	16.17	0	27
scaffold_1281	18932	236515	12.49	0	37
scaffold_1281_region	0	0	0.00	0	0
scaffold_1282	18874	435308	23.06	6	74
scaffold_1282_region	0	0	0.00	0	0
scaffold_1283	18860	276782	14.68	7	23
scaffold_1283_region	12573	189691	15.09	8	23
scaffold_1284	18849	250514	13.29	6	20
scaffold_1284_region	10693	140866	13.17	6	19
scaffold_1285	18837	221054	11.74	6	18
scaffold_1285_region	6463	82255	12.73	6	18
scaffold_1286	18813	415001	22.06	3	50
scaffold_1286_region	0	0	0.00	0	0
scaffold_1287	18795	215611	11.47	5	17
scaffold_1287_region	8810	98993	11.24	5	17
scaffold_1288	18765	260619	13.89	0	83
scaffold_1288_region	2903	30056	10.35	6	14
scaffold_1289	18764	445039	23.72	13	32
scaffold_1289_region	4850	111023	22.89	14	32
scaffold_1290	18749	1134713	60.52	4	111
scaffold_1290_region	0	0	0.00	0	0
scaffold_1291	18748	311966	16.64	6	54
scaffold_1291_region	9898	142849	14.43	6	25
scaffold_1292	18746	228730	12.20	5	22
scaffold_1292_region	18731	228601	12.20	5	22
scaffold_1293	18724	430347	22.98	1	51
scaffold_1293_region	0	0	0.00	0	0
scaffold_1294	18691	410081	21.94	2	99
scaffold_1294_region	0	0	0.00	0	0
scaffold_1295	18681	632484	33.86	0	186
scaffold_1295_region	0	0	0.00	0	0
scaffold_1296	18676	1865526	99.89	1	285
scaffold_1296_region	0	0	0.00	0	0
scaffold_1297	18663	1444873	77.42	5	267
scaffold_1297_region	0	0	0.00	0	0
scaffold_1298	18632	388815	20.87	1	90
scaffold_1298_region	3262	57955	17.77	12	22
scaffold_1299	18623	695176	37.33	7	189
scaffold_1299_region	0	0	0.00	0	0
scaffold_1300	18617	444855	23.90	9	36
scaffold_1300_region	13167	341594	25.94	10	36
scaffold_1301	18601	229010	12.31	5	20
scaffold_1301_region	13371	166773	12.47	6	19
scaffold_1302	18582	280626	15.10	5	42
scaffold_1302_region	7258	99915	13.77	8	18
scaffold_1303	18575	359620	19.36	2	29
scaffold_1303_region	11087	209686	18.91	3	28
scaffold_1304	18571	466050	25.10	0	113
scaffold_1304_region	72	1581	21.96	20	23
scaffold_1305	18546	1054787	56.87	14	129
scaffold_1305_region	0	0	0.00	0	0
scaffold_1306	18527	508512	27.45	1	75
scaffold_1306_region	1292	24781	19.18	1	27
scaffold_1307	18519	306364	16.54	5	34
scaffold_1307_region	2933	44804	15.28	11	18
scaffold_1308	18509	197115	10.65	4	19
scaffold_1308_region	11447	118443	10.35	4	19
scaffold_1309	18502	707154	38.22	0	142
scaffold_1309_region	9285	92499	9.96	0	15
scaffold_1310	18500	226140	12.22	2	23
scaffold_1310_region	10037	114667	11.42	2	22
scaffold_1311	18499	1361436	73.60	0	289
scaffold_1311_region	0	0	0.00	0	0
scaffold_1312	18496	282615	15.28	7	41
scaffold_1312_region	6378	102479	16.07	8	21
scaffold_1313	18469	563555	30.51	0	66
scaffold_1313_region	0	0	0.00	0	0
scaffold_1314	18454	271228	14.70	8	23
scaffold_1314_region	9036	136603	15.12	9	23
scaffold_1315	18441	915180	49.63	0	212
scaffold_1315_region	6183	65964	10.67	1	21
scaffold_1316	18439	280467	15.21	6	28
scaffold_1316_region	13483	207281	15.37	6	28
scaffold_1317	18361	298903	16.28	6	28
scaffold_1317_region	10752	192941	17.94	8	28
scaffold_1318	18341	286087	15.60	1	46
scaffold_1318_region	2336	28804	12.33	4	15
scaffold_1319	18339	498846	27.20	2	64
scaffold_1319_region	0	0	0.00	0	0
scaffold_1320	18329	216000	11.78	5	31
scaffold_1320_region	12891	142421	11.05	6	18
scaffold_1321	18313	428032	23.37	0	82
scaffold_1321_region	1632	33852	20.74	13	30
scaffold_1322	18288	643971	35.21	2	75
scaffold_1322_region	0	0	0.00	0	0
scaffold_1323	18288	1154830	63.15	0	159
scaffold_1323_region	0	0	0.00	0	0
scaffold_1324	18275	21375651	1169.67	0	1842
scaffold_1324_region	0	0	0.00	0	0
scaffold_1325	18239	748180	41.02	7	147
scaffold_1325_region	5572	85974	15.43	8	20
scaffold_1326	18222	533477	29.28	6	71
